,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10090.0,1536328265043.0,1536328264315.0,1536328275133.0,1536328264314.0,801.0,10819.0,http2,1536328264827.0,1536328265116.0,1536328265033.0,1536328264.0,719.0
0,9424.0,1536328325022.0,1536328324181.0,1536328334446.0,1536328324180.0,914.0,10266.0,http2,1536328324806.0,1536328325095.0,1536328325012.0,1536328324.0,832.0
0,10270.0,1536328385098.0,1536328384381.0,1536328395368.0,1536328384378.0,798.0,10990.0,http2,1536328384888.0,1536328385179.0,1536328384990.0,1536328384.0,612.0
0,7760.0,1536328445046.0,1536328444313.0,1536328452806.0,1536328444312.0,805.0,8494.0,http2,1536328444829.0,1536328445118.0,1536328445035.0,1536328444.0,723.0
0,11286.0,1536328504586.0,1536328503861.0,1536328515872.0,1536328503861.0,820.0,12011.0,http2,1536328504370.0,1536328504681.0,1536328504575.0,1536328504.0,714.0
0,7547.0,1536328564672.0,1536328563930.0,1536328572219.0,1536328563930.0,936.0,8289.0,http2,1536328564455.0,1536328564866.0,1536328564661.0,1536328564.0,731.0
0,10967.0,1536328624901.0,1536328624156.0,1536328635868.0,1536328624156.0,819.0,11712.0,http2,1536328624685.0,1536328624975.0,1536328624890.0,1536328624.0,734.0
0,10484.0,1536328684520.0,1536328683800.0,1536328695004.0,1536328683798.0,792.0,11206.0,http2,1536328684303.0,1536328684592.0,1536328684509.0,1536328684.0,711.0
0,9265.0,1536328744683.0,1536328743960.0,1536328753948.0,1536328743958.0,816.0,9990.0,http2,1536328744466.0,1536328744776.0,1536328744672.0,1536328744.0,714.0
0,8512.0,1536328804658.0,1536328803895.0,1536328813170.0,1536328803894.0,771.0,9276.0,http2,1536328804442.0,1536328804666.0,1536328804647.0,1536328804.0,753.0
0,55.0,1536328865773.0,1536328865157.0,1536328865828.0,1536328865153.0,615.0,675.0,http2,1536328865660.0,1536328865772.0,1536328865762.0,1536328865.0,609.0
0,10943.0,1536328924573.0,1536328923784.0,1536328935516.0,1536328923782.0,951.0,11734.0,http2,1536328924276.0,1536328924735.0,1536328924563.0,1536328924.0,781.0
0,10419.0,1536328985190.0,1536328984469.0,1536328995609.0,1536328984469.0,793.0,11140.0,http2,1536328984974.0,1536328985262.0,1536328985180.0,1536328984.0,711.0
0,9568.0,1536329045284.0,1536329044561.0,1536329054852.0,1536329044561.0,795.0,10291.0,http2,1536329045068.0,1536329045356.0,1536329045274.0,1536329045.0,713.0
0,10609.0,1536329104504.0,1536329103785.0,1536329115113.0,1536329103782.0,813.0,11331.0,http2,1536329104288.0,1536329104598.0,1536329104493.0,1536329104.0,711.0
0,8001.0,1536329164779.0,1536329164053.0,1536329172780.0,1536329164053.0,820.0,8727.0,http2,1536329164562.0,1536329164873.0,1536329164768.0,1536329164.0,715.0
0,8568.0,1536329224544.0,1536329223717.0,1536329233112.0,1536329223717.0,929.0,9395.0,http2,1536329224327.0,1536329224646.0,1536329224533.0,1536329224.0,816.0
0,6666.0,1536329284794.0,1536329284038.0,1536329291460.0,1536329284038.0,858.0,7422.0,http2,1536329284578.0,1536329284896.0,1536329284783.0,1536329284.0,745.0
0,7976.0,1536329345122.0,1536329344405.0,1536329353098.0,1536329344405.0,789.0,8693.0,http2,1536329344906.0,1536329345194.0,1536329345112.0,1536329344.0,707.0
0,9249.0,1536329404909.0,1536329404175.0,1536329414158.0,1536329404174.0,741.0,9984.0,http2,1536329404692.0,1536329404916.0,1536329404898.0,1536329404.0,724.0
0,8507.0,1536329464905.0,1536329464185.0,1536329473412.0,1536329464185.0,810.0,9227.0,http2,1536329464689.0,1536329464995.0,1536329464894.0,1536329464.0,709.0
0,9334.0,1536329525201.0,1536329524453.0,1536329534535.0,1536329524453.0,943.0,10082.0,http2,1536329524985.0,1536329525396.0,1536329525191.0,1536329524.0,738.0
0,8950.0,1536329585367.0,1536329584590.0,1536329594317.0,1536329584589.0,848.0,9728.0,http2,1536329585150.0,1536329585438.0,1536329585356.0,1536329585.0,767.0
0,10333.0,1536329645066.0,1536329644321.0,1536329655399.0,1536329644317.0,856.0,11082.0,http2,1536329644856.0,1536329645177.0,1536329644958.0,1536329644.0,641.0
0,11404.0,1536329705134.0,1536329704397.0,1536329716538.0,1536329704397.0,832.0,12141.0,http2,1536329704918.0,1536329705229.0,1536329705124.0,1536329704.0,727.0
0,6903.0,1536329765321.0,1536329764608.0,1536329772224.0,1536329764607.0,821.0,7617.0,http2,1536329765104.0,1536329765429.0,1536329765310.0,1536329765.0,703.0
